日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2021-03-22,-1.0,-1.0,-1.0,-1.0,-60.0,-55.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-56.5,-1.0,-43.5,-1.0,-1.0,-1.0,-52.5,-26.0,-1.0,-1.0,-1.0,-1.0,-1.0,-35.0,-1.0,-46.5,-29.5,-57.0,-1.0,-50.0,-59.0,-56.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-53.0,-1.0,-45.0,-1.0,-1.0,-1.0,-1.0,-1.0,-11.0,-52.0,-52.0,-1.0,-54.0,-50.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-36.0,-1.0,-1.0,-1.0,-1.0,-1.0,-34.0,-1.0,-1.0,-60.0,-58.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-27.5,-1.0,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-03-23,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.5,-1.0,-1.0,-1.0,-22.5,1.0,-49.0,-1.0,-1.0,-1.0,-1.0,-1.0,-46.5,-9.5,-1.0,-1.0,-1.0,-1.0,-8.5,-1.0,-1.0,-16.0,-39.0,-58.0,-40.0,-1.0,-1.0,-56.0,-1.0,-1.0,-1.0,-54.0,-1.0,-33.5,-1.0,-58.0,-1.0,-40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-40.0,-1.0,-1.0,-41.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-34.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-40.0,-1.0,-1.0,-1.0,-60.0,-54.0,-1.0,-1.0,-1.0,-1.0,13.5,-1.0,-1.0,-1.0,-1.0,-28.5,-1.0,46.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-03-24,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-55.0,-47.0,-1.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-27.0,-1.0,-1.0,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-56.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-57.0,-1.0,-53.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-37.0,-1.0,-1.0,-35.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-16.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-29.0,-1.0,-1.0,-1.0,-44.5,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-54.5,-1.0,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-38.0,25.0,-1.0
2021-03-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,32.5,-1.0,-1.0,-2.5,-1.0,-1.0,-1.0,-1.0,-44.5,-35.5,-60.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.0,-1.0,-1.0,-12.0,-1.0,-1.0,-53.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-51.0,-1.0,-38.0,-1.0,-1.0,-23.0,-4.0,-1.0,-1.0,-22.0,-1.0,-1.0,-1.0,-1.0,-1.0,29.0,-50.5,-1.0,-1.0,-1.0,-50.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,-1.0,-1.0,-1.0,-38.0,-1.0,31.0,-1.0,-27.5,-58.0,-1.0,-1.0,-1.0,-1.0,-1.0,-52.0,-1.0,-1.0,-1.0,-48.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-36.0,-1.0,60.0
2021-03-26,-1.0,-44.0,8.0,-1.0,-60.0,-60.0,-55.5,-1.0,-1.0,-1.0,-12.0,-1.0,-1.0,-20.0,-1.0,-1.0,-1.0,-1.0,-19.0,1.5,-60.0,-7.0,-59.0,-1.0,-20.0,-1.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-25.0,-9.0,-1.0,-34.0,-47.0,-54.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-39.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-27.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,-39.0,-1.0,-1.0,-1.0,-56.0,-1.0,-1.0,-1.0,-52.0,-1.0,-1.0,-1.0,-1.0,-4.5,-1.0,-1.0,-1.0,-1.0,-1.0,-33.0,-51.0,10.0,-1.0,-1.0,-58.0,9.5,-1.0,-1.0,-1.0,-1.0,-25.0,-4.0,-1.0,-32.0,-55.0,-1.0,-1.0,50.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,41.0
2021-03-29,-1.0,-1.0,13.0,-45.0,-60.0,-59.0,-1.0,-1.0,-30.0,-1.0,-16.0,-1.0,-1.0,-30.0,-1.0,-1.0,-4.5,-40.5,-51.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-60.0,-1.0,-1.0,-14.0,-30.5,-49.0,-1.0,-0.0,-60.0,-1.0,-1.0,-38.0,-1.0,-1.0,-1.0,-1.0,-1.0,-59.0,-25.5,-27.0,-1.0,-1.0,-1.0,-55.0,-1.0,-1.0,-30.5,-36.0,-1.0,-48.0,-1.0,-1.0,-1.0,-47.0,-13.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-35.0,-46.0,-1.0,-1.0,-1.0,-1.0,-1.0,-16.0,-1.0,-1.0,-9.5,-1.0,-60.0,-1.0,-4.0,-1.0,-1.0,-1.0,13.5,-21.0,-1.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.0
2021-03-30,-1.0,-1.0,-1.0,-58.0,-60.0,-57.0,-60.0,-1.0,-53.0,-1.0,-30.0,-1.0,-1.0,-38.0,-43.0,-28.5,-34.5,-1.0,-59.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-60.0,-1.0,-1.0,3.0,-1.0,-1.0,-36.0,-49.5,-60.0,-1.0,-1.0,-28.5,-1.0,-1.0,-1.0,-1.0,-51.0,-60.0,-1.0,-1.0,-1.0,-53.0,-1.0,-58.0,-44.0,-1.0,-53.0,-47.5,-1.0,-35.0,-1.0,-1.0,-1.0,-43.0,30.0,21.0,-1.0,-1.0,-34.0,-52.0,-1.0,-1.0,-1.0,-52.5,-1.0,-1.0,-52.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,-1.0,-1.0,-60.0,-1.0,-17.0,-31.0,-18.0,-1.0,-1.0,-48.0,-1.0,-1.0,-60.0,-0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-57.0,-1.0,-1.0,-1.0
2021-03-31,-1.0,-52.0,-1.0,-52.5,-1.0,-52.0,-59.0,-1.0,-45.0,-1.0,-30.5,-1.0,-1.0,-1.0,-41.0,-1.0,-37.5,-1.0,-60.0,-1.0,-56.0,-1.0,-1.0,-21.0,-1.0,-1.0,30.0,-59.0,-59.0,-1.0,-1.0,-1.0,-1.0,-31.0,-20.0,22.5,-59.0,-1.0,14.0,-8.5,-1.0,-1.0,-1.0,-43.0,-1.0,-58.0,-1.0,-1.0,-1.0,-1.0,-8.0,-1.0,-37.5,-1.0,-53.0,-40.0,-1.0,-55.0,3.0,-1.0,-1.0,-6.0,-1.0,-42.0,-36.5,-1.0,-42.0,-50.0,-1.0,-1.0,-1.0,-40.0,-1.0,-33.5,-1.0,-52.0,-1.0,-1.0,-7.5,-1.0,-30.0,-46.0,-1.0,-20.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-46.0,-1.0,-1.0,-1.0,-1.0,-58.0,-16.5,-1.0,-1.0,-3.5,-1.0,-1.0,-1.0,-1.0,-50.0,-1.0,-1.0
2021-04-01,-1.0,-1.0,-1.0,-1.0,-1.0,-31.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-39.5,-33.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-19.0,43.0,-59.0,-60.0,-1.0,-1.0,-25.5,-40.5,-20.0,-1.0,-1.0,-56.0,-1.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-58.0,-1.0,-1.5,-50.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-43.0,-1.0,-1.0,-42.0,-1.0,-32.0,-1.0,-1.0,-1.0,-53.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5,-1.0,-26.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-59.0,-25.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-04-06,-41.0,-52.0,45.5,-54.0,-44.0,-31.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-59.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-58.0,-1.0,-1.0,-1.0,-40.0,-1.0,-1.0,-44.0,-1.0,-1.0,-1.0,-1.0,-1.0,-32.5,22.5,-1.0,-1.0,-1.0,-1.0,-60.0,-29.0,-49.0,-43.0,-1.0,-37.5,-1.0,-56.0,-1.0,-1.0,-58.5,-47.0,-1.0,-1.0,-48.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,37.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-24.0,-1.0,-25.0,-57.0,-1.0,-1.0,-1.0,-1.0,-56.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-04-07,-1.0,-1.0,-1.0,-53.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-52.0,-21.0,-59.5,-56.0,-57.0,-54.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-57.5,-1.0,-1.0,-1.0,-1.0,-1.0,-40.0,-1.0,-1.0,-1.0,-1.0,-1.0,-59.0,-1.0,-47.5,-45.0,-59.0,-18.0,-1.0,-1.0,-1.0,-49.0,-60.0,-55.0,-1.0,-1.0,-56.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.0,-19.0,-1.0,-1.0,-1.0,-1.0,-58.0,-1.0,-43.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-59.0,-60.0,-37.0,50.0,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-04-08,-1.0,-1.0,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-28.0,-27.0,-58.0,-26.0,-60.0,-53.5,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-41.0,-1.0,-1.0,-57.0,-1.0,-31.5,-1.0,-1.0,-40.0,-1.0,-1.0,-56.0,-1.0,-1.0,-1.0,-39.0,-1.0,-52.0,-1.0,-1.0,-1.0,-1.0,-46.5,-58.0,-1.0,-1.0,-1.0,-58.0,14.5,-1.0,-1.0,-1.0,-35.5,-60.0,-1.0,-59.0,-46.5,-1.0,-10.5,-32.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.5,-53.0,-1.0,-1.0,7.5,-1.0,-58.0,-1.0,-57.0,-45.5,-1.0,-52.5,-1.0,-1.0,-1.0,-1.0,-58.0,-58.0,-42.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-53.0
2021-04-09,-1.0,-1.0,-1.0,-26.5,-1.0,3.5,-1.0,-18.0,-41.5,-8.5,-1.0,-1.0,-45.5,-8.0,-59.0,-1.0,-58.0,-1.0,-27.0,-27.5,-1.0,-1.0,-1.0,-1.0,-36.0,-1.0,-1.0,-54.0,-1.0,-29.0,-1.0,-42.0,-58.0,-1.0,-1.0,-54.0,-1.0,-1.0,-1.0,-1.0,-1.0,-54.5,-1.0,-24.5,-1.0,-1.0,27.0,-49.0,-17.5,-1.0,-57.0,-58.0,-0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-47.0,-1.0,-26.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-33.0,18.0,23.5,-1.5,-1.0,-1.0,-1.0,-1.0,50.0,-34.0,-1.0,-9.0,-1.0,-1.0,-55.0,-1.0,-32.0,18.0,-17.5,-54.0,-1.0,-25.0,-1.0,-1.0,-54.0,-57.0,-37.0,-1.0,-1.0,25.5,-1.0,-1.0,-1.0,-1.0,-38.0,-49.0
2021-04-12,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0,-1.0,-30.5,-60.0,-12.5,-42.0,-1.0,-1.0,-46.0,-45.0,-53.0,-60.0,-1.0,-1.0,-44.5,-1.0,-1.0,-1.0,-1.0,-1.0,3.5,-1.0,-52.0,-1.0,-1.0,-1.0,-36.0,-60.0,-1.0,-1.0,-44.5,-46.0,-1.0,-1.0,-1.0,-1.0,-57.0,-1.0,-1.0,23.0,-1.0,-1.0,-17.0,20.0,-1.0,-40.5,-60.0,15.0,-1.0,7.0,57.5,-1.0,-60.0,-58.0,-1.0,-56.0,-60.0,-43.0,17.5,5.5,-16.5,-0.0,-28.0,-29.0,-60.0,-0.0,-38.0,-1.0,10.0,-40.5,-1.0,-1.0,-1.0,50.0,51.0,-1.0,-9.0,-1.0,-1.0,-1.0,-60.0,-1.0,-50.5,-1.0,-8.0,-1.0,-1.0,-14.5,-1.5,-1.0,-60.0,-1.0,-1.0,-1.0,-15.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2021-04-13,-1.0,11.0,22.5,-9.0,-19.0,18.5,11.0,-10.0,-60.0,-10.0,-15.5,-1.0,-33.0,-39.0,-34.5,-51.0,-60.0,-1.0,-1.0,-44.0,-28.0,-1.0,-1.0,-1.0,-40.0,-1.0,-1.0,-50.0,-4.0,-1.0,-1.0,-10.0,-57.0,-1.0,-1.0,-49.0,-19.5,-1.0,-1.0,-1.0,-1.0,-50.5,-1.0,52.0,6.0,24.5,-1.0,-1.0,-1.0,-1.0,-46.0,-59.0,-1.0,-1.0,5.0,-1.0,-1.0,-57.0,-59.0,-1.0,-58.0,-59.0,-54.0,-1.0,-6.0,-1.0,-22.0,-22.0,-1.0,-54.0,-19.0,-36.5,3.0,-0.0,-34.0,-1.0,-0.0,-1.0,-1.0,40.0,-1.0,-1.0,25.0,-1.0,-1.0,-53.0,-1.0,-52.5,-1.0,-1.0,-1.0,-1.0,-1.0,-3.5,-1.0,-59.0,-1.0,-1.0,-1.0,-28.0,-1.0,-1.0,-1.0,-1.0,-3.0,-39.0,-57.5
2021-04-14,-1.0,16.0,21.0,-2.0,-1.0,-11.0,-16.0,-35.0,-59.0,-17.0,-1.0,-41.0,-1.0,-40.0,-33.0,-57.0,-60.0,-1.0,-17.5,-45.0,-1.0,-1.0,-1.0,13.0,-21.0,-1.0,-1.0,-51.0,-1.0,11.0,-1.0,10.0,-54.0,-1.0,-1.0,-55.5,8.0,-1.0,-1.0,-1.0,-1.0,-43.0,-1.0,38.5,-7.0,32.0,-5.0,-1.0,4.0,-1.0,6.0,-57.0,-46.5,-1.0,-1.0,-1.0,41.0,-46.0,-59.0,-1.0,-59.0,-59.0,-52.0,-1.0,-4.5,-46.5,-36.0,-1.0,-1.0,-53.5,-29.5,-49.0,-0.0,-20.0,-30.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,30.0,-21.5,26.0,-38.5,-1.0,-9.0,48.0,-1.0,-1.0,-1.0,-1.0,-31.0,-1.0,-55.0,-24.0,-22.0,-1.0,-24.5,-1.0,-1.0,-1.0,-1.0,-27.0,-34.0,-40.0
2021-04-15,-12.0,-1.0,14.5,2.0,-37.5,-30.0,-1.0,-50.0,-60.0,-30.0,-1.0,-1.0,-1.0,-60.0,-1.0,-29.0,-59.0,-21.0,-60.0,-31.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,57.0,-1.0,-1.0,-1.0,-1.0,-48.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-59.0,-1.0,-1.0,-1.0,-1.0,-0.0,-46.5,-46.5,-43.0,-60.0,-45.5,-58.0,-1.0,-40.0,-49.0,-42.5,-28.0,-36.5,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,60.0,-54.0,28.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-34.0,8.0,-1.0,-1.0,15.0,-1.0,-36.0,-1.0
2021-04-16,-13.0,-16.0,23.0,-19.5,-53.0,-50.5,-1.0,-56.0,-60.0,-49.5,-55.0,-56.0,-1.0,-60.0,-33.0,-59.0,-60.0,-45.5,-60.0,-1.0,-1.0,-18.0,-1.0,-1.0,-23.0,-1.0,-1.0,-1.0,-1.0,26.0,-0.0,-29.0,-60.0,-1.0,-1.0,-45.0,-1.0,-51.0,-1.0,-1.0,-41.0,-1.0,-1.0,-42.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-47.5,-1.0,-1.0,-10.0,-1.0,-60.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-38.5,-28.0,-46.0,-45.0,-1.0,-59.5,-45.0,-60.0,-4.5,-44.5,-1.0,-1.0,-1.0,-1.0,-1.0,-28.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,60.0,-55.0,36.0,-1.0,-1.0,-1.0,-43.0,-29.0,-1.0,-1.0,-1.0,-31.5,-1.0,-1.0,-37.0,-1.0,-1.0,-1.0,-1.0,-48.0,-1.0
2021-04-19,-7.5,-30.0,26.0,-36.0,-59.0,-60.0,-47.0,-60.0,-60.0,-59.0,-60.0,-56.0,-1.0,-60.0,-58.0,-60.0,-60.0,-52.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-23.5,-56.0,11.0,-1.0,-53.5,-1.0,-50.0,-1.0,-1.0,-36.0,-34.5,-5.0,-25.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,-57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-60.0,-1.0,-60.0,-60.0,-57.0,-24.0,-55.5,-50.5,-59.5,-58.5,-59.0,-60.0,-55.0,-60.0,-41.0,-60.0,-60.0,-57.0,-52.0,-57.0,-1.0,-1.0,-1.0,-1.0,-4.0,-45.0,-1.0,-1.0,60.0,-26.0,25.0,-1.0,-1.0,-1.0,-34.0,-50.0,-51.0,-1.0,-1.0,-1.0,-1.0,-41.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-58.0
2021-04-20,-1.0,-31.0,-1.0,-40.5,-60.0,-60.0,-52.0,-45.0,-57.0,-58.0,-59.0,-56.0,-1.0,-59.0,-43.0,-59.0,-60.0,-56.0,-60.0,-1.0,-1.0,-39.5,-1.0,12.0,-1.0,-26.0,-1.0,-52.0,-1.0,12.0,-1.0,18.0,-1.0,-1.0,-48.5,-60.0,-53.5,-53.0,-1.0,-1.0,-1.0,-41.5,-1.0,-1.0,-1.0,-1.0,-53.5,-1.0,6.5,-22.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,11.5,-59.0,-1.0,-1.0,-59.0,-60.0,-1.0,-40.5,-55.0,-50.0,-60.0,-60.0,-59.0,-59.5,-1.0,-59.0,-51.0,-59.5,-59.0,-60.0,-55.0,-1.0,-24.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,56.0,-58.0,-41.0,-1.0,-1.0,-1.0,-1.0,-1.0,-52.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.5,-57.0,-1.0
2021-04-21,-5.0,-1.0,-1.0,-39.0,-60.0,-60.0,-1.0,-42.0,-47.0,-46.0,-56.0,-1.0,-1.0,-57.0,-55.0,-60.0,-58.0,-60.0,-60.0,-1.0,-1.0,-7.0,-1.0,-1.0,-1.0,-29.0,-1.0,-41.5,-1.0,11.0,26.0,-1.0,-1.0,-1.0,-52.0,-60.0,-50.0,-1.0,-1.0,-1.0,-8.0,-1.0,-32.0,-28.5,-17.5,-1.0,-56.0,-1.0,15.0,-1.0,7.0,-40.0,-1.0,-1.0,-1.0,-39.0,-1.0,-57.0,-60.0,-1.0,-60.0,-60.0,-59.0,-37.0,-50.0,-1.0,-1.0,-1.0,-46.0,-1.0,-1.0,-58.0,-38.0,-52.5,-58.0,-1.0,-1.0,-50.5,-20.0,-1.0,-1.0,-1.0,-1.0,-57.0,-1.0,-20.0,-1.0,-60.0,-28.5,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-50.5,-1.0,-1.0,-1.0,-6.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0
2021-04-22,-1.0,-43.0,23.5,-38.0,-59.0,-59.0,-54.5,-43.0,-33.0,-50.0,-58.0,-58.0,-1.0,-58.0,-37.5,-59.0,-57.0,-60.0,-59.0,-1.0,-39.0,-23.5,-1.0,-8.5,-3.0,-2.5,30.0,-1.0,-33.5,-1.0,-1.0,1.0,-6.0,-32.5,-33.0,-58.0,-29.5,-49.0,42.0,-1.0,-18.0,-9.0,-7.5,-47.0,-20.0,-19.0,-54.0,10.0,-1.0,-1.0,37.5,-49.0,-1.0,-1.0,-1.0,-5.0,-1.0,-55.0,-58.0,-59.0,-58.0,-57.0,-54.0,-37.0,-35.0,-1.0,-51.0,-49.5,-36.0,-58.0,-33.0,-58.0,-28.0,-54.0,-56.0,-48.5,-45.0,-46.0,-7.5,-1.0,-1.0,-1.0,-22.0,-56.0,33.0,-49.0,-1.0,-52.0,-19.5,31.0,-1.0,-30.0,11.0,-1.0,-33.5,-60.0,-1.0,-41.5,23.0,-8.0,-1.0,-1.0,-1.0,-1.0,-7.0,-27.0,-1.0
2021-04-23,-1.0,-46.5,-1.0,-1.0,-58.0,-56.0,-50.0,-26.0,-1.0,-1.0,-1.0,-1.0,-0.0,-56.0,-47.0,-58.0,-53.0,-60.0,-57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-42.0,-16.0,-1.0,-1.0,14.0,-14.0,-1.0,-1.0,-1.0,-60.0,-13.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-29.0,-23.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-47.0,-25.5,-1.0,-60.0,-51.0,-59.0,-55.0,-56.0,-49.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-58.0,-1.0,-57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-48.5,-1.0,-1.0,-1.0,-1.0,-57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-26.0,-1.0,-60.0,-1.0,-1.0,-1.0,-1.0,-51.0,-1.0,-1.0,-1.0,-50.0,-1.0,-1.0
2021-04-26,-25.0,-1.0,38.5,-1.0,-56.0,-1.0,-49.0,-1.0,-1.0,-1.0,-46.5,-1.0,-35.5,-59.5,-1.0,-58.0,-53.0,-1.0,-1.0,-1.0,-1.0,-45.0,-1.0,-1.0,-58.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-44.0,-46.0,-60.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-60.0,-1.0,-1.0,-37.0,-1.0,-1.0,-1.0,11.5,-1.0,-1.0,-59.0,-1.0,-1.0,-53.0,-1.0,-1.0,-59.0,-58.0,-60.0,-52.0,-1.0,-1.0,-45.5,-33.5,-51.5,-46.0,-52.0,-45.0,-60.0,-1.0,-56.0,-39.5,-53.5,-58.0,-49.5,-45.0,-37.0,-1.0,-30.0,-18.5,-1.0,-57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-41.0,-46.5,-1.0,-1.0,28.0,-37.0,-40.5,-60.0,-56.0,-1.0,-1.0,-1.0,-38.0,-1.0,-1.0,47.0,-0.0,-1.0,-1.0
2021-04-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-16.5,-13.0,-1.0,-1.0,-1.0,-60.0,-56.0,-57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-36.0,-33.0,-19.0,-51.5,-1.0,32.5,-1.0,-1.0,-1.0,-1.0,-26.0,-1.0,-57.0,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,42.0,-60.0,-56.0,-1.5,-48.5,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,-59.0,-1.0,-1.0,-56.0,47.0,-1.0,-52.0,-55.0,-60.0,-1.0,-55.0,-56.0,-1.0,-1.0,-52.0,-0.0,-1.0,-53.0,-59.0,-1.0,-1.0,-1.0,-44.5,-1.0,-1.0,-45.5,-1.0,-1.0,8.0,-26.0,-13.5,-58.0,-1.0,-1.0,-58.0,-1.0,-58.0,-60.0,-35.5,-0.0,-1.0,-1.0,-1.0,-1.0,-60.0,-38.0,-1.0,-1.0,-1.0,-5.0,-1.0,-1.0,39.0,17.0,-1.0,-1.0
